nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Use Critic:
False
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 0 loss -465.3736877441406
epoch 0000 gcn2min_degree  train av_ratio 0.918450487796162  validation av_ratio 0.959252104012613
parameter name actor.gc1.weight parameter value tensor(1.00000e-04 *
       [[-7.0304]], device='cuda:0')
parameter name actor.gc1.bias parameter value tensor([ 1.3975], device='cuda:0')
parameter name actor.gc2.weight parameter value tensor([[-1.2467]], device='cuda:0')
parameter name actor.gc2.bias parameter value tensor(1.00000e-04 *
       [ 2.2029], device='cuda:0')
epochs 286 loss 226.83482360839844
epochs 287 loss 226.33991241455078
epochs 288 loss 279.23914337158203
epochs 289 loss 188.10079956054688
epochs 290 loss 132.25455474853516
epochs 291 loss 130.98204803466797
epochs 292 loss 152.66360473632812
epochs 293 loss 91.52202606201172
epochs 294 loss 168.927734375
epochs 295 loss 196.18922424316406
epochs 296 loss 334.85611724853516
epochs 297 loss 219.97834014892578
epochs 298 loss 234.59722900390625
epochs 299 loss 265.0192413330078
epochs 300 loss 240.54054260253906
epochs 301 loss 148.98717880249023
epochs 302 loss 400.1361618041992
epochs 303 loss 442.45205307006836
epochs 304 loss 357.72296047210693
epochs 305 loss 388.6006603240967
epochs 306 loss 52.3507080078125
epochs 307 loss 169.15169525146484
epochs 308 loss 405.3132133483887
epochs 309 loss 248.71862030029297
epochs 310 loss 157.71075439453125
epochs 311 loss 121.47291564941406
epochs 312 loss 276.05813217163086
epochs 313 loss 170.4535369873047
epochs 314 loss 270.8210639953613
epochs 315 loss 125.20570755004883
epochs 316 loss 352.9316439628601
epochs 317 loss 185.65741157531738
epochs 318 loss 286.1368179321289
epochs 319 loss 199.724365234375
epochs 320 loss 262.3527355194092
epochs 321 loss 73.87068176269531
epochs 322 loss 70.90021514892578
epochs 323 loss 153.92781829833984
epochs 324 loss 55.04249572753906
epochs 325 loss 50.67544937133789
epochs 326 loss 203.9066390991211
epochs 327 loss 68.240234375
epochs 328 loss 16.29425048828125
epochs 329 loss 47.98118591308594
epochs 330 loss 16.464645385742188
epochs 331 loss 283.49713134765625
epochs 332 loss 195.13822555541992
epochs 333 loss 119.57313919067383
epochs 334 loss 199.43175506591797
epochs 335 loss -12.29074478149414
epochs 336 loss 216.59134674072266
epochs 337 loss -27.224746704101562
epochs 338 loss -174.48377990722656
epochs 339 loss -68.10498046875
epochs 340 loss -116.47145080566406
epochs 341 loss -102.3956298828125
epochs 342 loss -116.81364440917969
epochs 343 loss -212.8983154296875
epochs 344 loss -248.72076416015625
epochs 345 loss -114.01625061035156
epochs 346 loss -52.47978210449219
epochs 347 loss -115.874755859375
epochs 348 loss -135.44322967529297
epochs 349 loss -140.3024673461914
epochs 350 loss -7.19024658203125
epochs 351 loss -142.14633178710938
epochs 352 loss -157.93450927734375
epochs 353 loss -235.46987915039062
epochs 354 loss -282.6619415283203
epochs 355 loss -177.80197143554688
epochs 356 loss -358.41368103027344
epochs 357 loss -158.53416442871094
epochs 358 loss -91.83177185058594
epochs 359 loss -146.68014526367188
epochs 360 loss -85.65306854248047
epochs 361 loss -24.581344604492188
epochs 362 loss -42.3828125
epochs 363 loss -70.45899963378906
epochs 364 loss -188.20181274414062
epochs 365 loss -116.32327270507812
epochs 366 loss -176.2565460205078
epochs 367 loss -90.08348083496094
epochs 368 loss -40.661155700683594
epochs 369 loss -383.42149353027344
epochs 370 loss -220.46371459960938
epochs 371 loss -278.4021911621094
epochs 372 loss -331.25074768066406
epochs 373 loss -429.78330993652344
epochs 374 loss -240.62747955322266
epochs 375 loss -237.62347412109375
epochs 376 loss -259.3877868652344
epochs 377 loss 101.29255676269531
epochs 378 loss -203.83486938476562
epochs 379 loss -7.758949279785156
epochs 380 loss -32.703643798828125
epochs 381 loss -265.7108459472656
epochs 382 loss -210.4617156982422
epochs 383 loss -162.443359375
epochs 384 loss -196.60057067871094
epochs 385 loss -246.4345703125
epochs 386 loss -243.3939971923828
epochs 387 loss 0.053924560546875
epochs 388 loss -283.46095275878906
epochs 389 loss -136.84619140625
epochs 390 loss 25.979034423828125
epochs 391 loss -211.78646850585938
epochs 392 loss 16.37664031982422
epochs 393 loss 22.896530151367188
epochs 394 loss -235.63690185546875
epochs 395 loss -162.97486877441406
epochs 396 loss -328.5635681152344
epochs 397 loss -147.63427734375
epochs 398 loss -229.2272186279297
epochs 399 loss -433.21307373046875
epochs 400 loss -152.57923126220703
epochs 401 loss -85.58566284179688
epochs 402 loss -205.42019653320312
epochs 403 loss -214.7859344482422
epochs 404 loss -328.91505432128906
epochs 405 loss -192.47271728515625
epochs 406 loss -27.901893615722656
epochs 407 loss -44.30866241455078
epochs 408 loss -119.30587005615234
epochs 409 loss -15.008148193359375
epochs 410 loss 52.16474151611328
epochs 411 loss -114.04689025878906
epochs 412 loss -18.25
epochs 413 loss -222.66116333007812
epochs 414 loss -63.70777893066406
epochs 415 loss -45.760040283203125
epochs 416 loss -103.14549255371094
epochs 417 loss 92.79728317260742
epochs 418 loss -169.98094940185547
epochs 419 loss 62.505889892578125
epochs 420 loss -17.29833984375
epochs 421 loss 79.73307037353516
epochs 422 loss 45.697509765625
epochs 423 loss -195.6802520751953
epochs 424 loss -52.46844482421875
epochs 425 loss 172.79341888427734
epochs 426 loss -183.61390686035156
epochs 427 loss 50.61212158203125
epochs 428 loss -80.51933288574219
epochs 429 loss 84.09784698486328
epochs 430 loss 104.2640380859375
epochs 431 loss 157.5780792236328
epochs 432 loss -77.83604431152344
epochs 433 loss 5.4499664306640625
epochs 434 loss -142.03295135498047
epochs 435 loss -140.64247131347656
epochs 436 loss -159.07411193847656
epochs 437 loss -149.97988891601562
epochs 438 loss -118.52560424804688
epochs 439 loss -230.13262939453125
epochs 440 loss -383.5340881347656
epochs 441 loss -270.3261260986328
epochs 442 loss -336.9064636230469
epochs 443 loss -381.38136291503906
epochs 444 loss -450.60943603515625
epochs 445 loss -191.33403778076172
epochs 446 loss -409.4939270019531
epochs 447 loss -561.7935485839844
epochs 448 loss -485.7017822265625
epochs 449 loss -591.5273284912109
epochs 450 loss -532.141845703125
epochs 451 loss -412.03778076171875
epochs 452 loss -350.329345703125
epochs 453 loss -494.9317321777344
epochs 454 loss -372.55552673339844
epochs 455 loss -339.7715606689453
epochs 456 loss -372.8409729003906
epochs 457 loss -301.8944396972656
epochs 458 loss -90.17154693603516
epochs 459 loss -54.088539123535156
epochs 460 loss 27.582931518554688
epochs 461 loss -44.95085906982422
epochs 462 loss -173.83482360839844
epochs 463 loss -107.57260131835938
epochs 464 loss -101.1998519897461
epochs 465 loss -268.43324279785156
epochs 466 loss -182.6563262939453
epochs 467 loss -37.613059997558594
epochs 468 loss -106.02830505371094
epochs 469 loss -127.4830093383789
epochs 470 loss 5.26837158203125
epochs 471 loss -124.96346282958984
epochs 472 loss -32.60839080810547
epochs 473 loss -109.15533447265625
epochs 474 loss -369.1020965576172
epochs 475 loss -300.59864807128906
epochs 476 loss -255.25315856933594
epochs 477 loss -282.2593536376953
epochs 478 loss -292.6799774169922
epochs 479 loss -185.59588623046875
epochs 480 loss -279.20277404785156
epochs 481 loss -63.12347412109375
epochs 482 loss -177.22518920898438
epochs 483 loss -122.28477478027344
epochs 484 loss -252.8455047607422
epochs 485 loss -130.68321228027344
epochs 486 loss -160.3955535888672
epochs 487 loss -324.0221710205078
epochs 488 loss -202.38677978515625
epochs 489 loss -194.46539306640625
epochs 490 loss -261.33306884765625
epochs 491 loss -171.86629486083984
epochs 492 loss -239.8884735107422
epochs 493 loss -236.5718231201172
epochs 494 loss -241.05384826660156
epochs 495 loss -169.51832580566406
epochs 496 loss 12.32421875
epochs 497 loss -179.2017364501953
epochs 498 loss 23.541427612304688
epochs 499 loss 7.021942138671875
epochs 500 loss 227.7283935546875
epochs 501 loss -17.277450561523438
epochs 502 loss 79.67863464355469
epochs 503 loss 179.1044578552246
epochs 504 loss 266.6448516845703
epochs 505 loss 263.9071960449219
epochs 506 loss 396.420015335083
epochs 507 loss 143.8095989227295
epochs 508 loss 240.087890625
epochs 509 loss 412.77955436706543
epochs 510 loss 299.7888641357422
epochs 511 loss 427.264591217041
epochs 512 loss 300.5660934448242
epochs 513 loss 453.4870538711548
epochs 514 loss 267.0859603881836
epochs 515 loss 419.70648670196533
epochs 516 loss 248.4166374206543
epochs 517 loss 246.5499267578125
epochs 518 loss 301.43822479248047
epochs 519 loss 333.4767875671387
epochs 520 loss 255.55420207977295
epochs 521 loss 216.3813705444336
epochs 522 loss 0.21907424926757812
epochs 523 loss 117.62895202636719
epochs 524 loss 7.814979553222656
epochs 525 loss 184.17267608642578
epochs 526 loss 112.86505889892578
epochs 527 loss 86.83588409423828
epochs 528 loss 167.7364959716797
epochs 529 loss 404.99829864501953
epochs 530 loss 200.6285171508789
epochs 531 loss 111.56412506103516
epochs 532 loss 0.127288818359375
epochs 533 loss 19.256790161132812
epochs 534 loss 51.837379455566406
epochs 535 loss 225.4200668334961
epochs 536 loss 156.19509363174438
epochs 537 loss 212.69915008544922
epochs 538 loss 124.42251586914062
epochs 539 loss -33.34086608886719
epochs 540 loss 48.260528564453125
epochs 541 loss 63.1309814453125
epochs 542 loss 66.98445892333984
epochs 543 loss -43.68141174316406
epochs 544 loss 170.75579071044922
epochs 545 loss 75.48236083984375
epochs 546 loss 128.99844360351562
epochs 547 loss 90.16380310058594
epochs 548 loss 161.98851013183594
epochs 549 loss 128.88113403320312
epochs 550 loss 68.79589080810547
epochs 551 loss -21.303878784179688
epochs 552 loss 25.486801147460938
epochs 553 loss -12.86566162109375
epochs 554 loss 50.87677001953125
epochs 555 loss 113.37428283691406
epochs 556 loss -187.55418395996094
epochs 557 loss 88.64073181152344
epochs 558 loss 35.74177551269531
epochs 559 loss -126.25528717041016
epochs 560 loss 167.96800231933594
epochs 561 loss 219.18992614746094
epochs 562 loss 54.996437072753906
epochs 563 loss 70.9337387084961
epochs 564 loss 162.5640106201172
epochs 565 loss -13.546089172363281
epochs 566 loss -33.79602813720703
epochs 567 loss 117.94195556640625
epochs 568 loss 53.9989013671875
epochs 569 loss 57.64574432373047
epochs 570 loss -8.73580551147461
epochs 571 loss 0.8810882568359375
epochs 572 loss 105.12157440185547
epochs 573 loss 198.12085723876953
epochs 574 loss 356.0288915634155
epochs 575 loss 253.66070556640625
epochs 576 loss 170.53440856933594
epochs 577 loss 115.48207092285156
epochs 578 loss 372.6142120361328
epochs 579 loss 271.7640953063965
epochs 580 loss 402.61243057250977
epochs 581 loss 123.05784606933594
epochs 582 loss 197.73296356201172
epochs 583 loss 242.91416931152344
epochs 584 loss 91.15381622314453
epochs 585 loss 195.21648025512695
epochs 586 loss 197.3810920715332
epochs 587 loss 170.39067840576172
epochs 588 loss 193.43432998657227
epochs 589 loss 276.58104705810547
epochs 590 loss 317.68667793273926
epochs 591 loss 222.0513687133789
epochs 592 loss 273.3991985321045
epochs 593 loss 373.3331527709961
epochs 594 loss 392.02008152008057
epochs 595 loss 503.4196090698242
epochs 596 loss 441.8598213195801
epochs 597 loss 561.7720375061035
epochs 598 loss 452.35057830810547
epochs 599 loss 286.03258895874023
epochs 600 loss 609.5897541046143
epochs 601 loss 605.3451080322266
epochs 602 loss 364.4266548156738
epochs 603 loss 399.3635482788086
epochs 604 loss 423.492919921875
epochs 605 loss 603.4985165596008
epochs 606 loss 371.9090690612793
epochs 607 loss 615.9479857683182
epochs 608 loss 370.19343757629395
epochs 609 loss 470.77919578552246
epochs 610 loss 346.1614112854004
epochs 611 loss 468.25241470336914
epochs 612 loss 309.9042282104492
epochs 613 loss 450.68923568725586
epochs 614 loss 425.66294288635254
epochs 615 loss 405.53161239624023
epochs 616 loss 399.61265563964844
epochs 617 loss 487.89412546157837
epochs 618 loss 472.3014998435974
epochs 619 loss 174.39276504516602
epochs 620 loss 240.05194091796875
epochs 621 loss 357.5270538330078
epochs 622 loss 482.8903007507324
epochs 623 loss 197.14873504638672
epochs 624 loss 293.24407958984375
epochs 625 loss 299.7501754760742
epochs 626 loss 305.22303771972656
epochs 627 loss 286.352294921875
epochs 628 loss 132.2059783935547
epochs 629 loss 311.1321105957031
epochs 630 loss 241.76825714111328
epochs 631 loss 346.5705671310425
epochs 632 loss 446.1945343017578
epochs 633 loss 479.75265312194824
epochs 634 loss 387.35508728027344
epochs 635 loss 345.7830390930176
epochs 636 loss 325.9308166503906
epochs 637 loss 317.0528106689453
epochs 638 loss 537.5835800170898
epochs 639 loss 504.3251371383667
epochs 640 loss 265.87851333618164
epochs 641 loss 383.9809856414795
epochs 642 loss 325.3274955749512
epochs 643 loss 339.46606063842773
epochs 644 loss 441.2603988647461
epochs 645 loss 552.2835426330566
epochs 646 loss 333.5913772583008
epochs 647 loss 256.91891860961914
epochs 648 loss 489.5007643699646
epochs 649 loss 522.1805191040039
epochs 650 loss 444.83666610717773
epochs 651 loss 437.5232410430908
epochs 652 loss 440.4352340698242
epochs 653 loss 451.85508728027344
epochs 654 loss 397.8197274208069
epochs 655 loss 492.67383575439453
epochs 656 loss 563.7678871154785
epochs 657 loss 418.2461929321289
epochs 658 loss 518.8181190490723
epochs 659 loss 517.6520729064941
epochs 660 loss 623.2589492797852
epochs 661 loss 639.4872894287109
epochs 662 loss 465.79246520996094
epochs 663 loss 530.9018402099609
epochs 664 loss 387.2016887664795
epochs 665 loss 623.8051643371582
epochs 666 loss 718.7336597442627
epochs 667 loss 681.6704330444336
epochs 668 loss 591.1321334838867
epochs 669 loss 514.6576061248779
epochs 670 loss 312.13183975219727
epochs 671 loss 571.9234820604324
epochs 672 loss 461.5630912780762
epochs 673 loss 369.7568483352661
epochs 674 loss 552.1316018104553
epochs 675 loss 529.6675148010254
epochs 676 loss 521.7261486053467
epochs 677 loss 428.26324462890625
epochs 678 loss 457.72656440734863
epochs 679 loss 359.3402214050293
epochs 680 loss 716.2748537063599
epochs 681 loss 354.46143794059753
epochs 682 loss 285.24571228027344
