nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Use Critic:
False
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 0 loss -18.004079818725586
parameter name actor.gc1.weight parameter value tensor(1.00000e-04 *
       [[-7.0304]], device='cuda:0')
parameter name actor.gc1.bias parameter value tensor([ 1.3975], device='cuda:0')
parameter name actor.gc2.weight parameter value tensor([[-1.2467]], device='cuda:0')
parameter name actor.gc2.bias parameter value tensor(1.00000e-04 *
       [ 2.2029], device='cuda:0')
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/rl/train_a2c_mc.py:520: RuntimeWarning: invalid value encountered in double_scalars
  _val_ave_gcn = np.sum(val_gcn_greedy) / len(val_gcn_greedy)
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/rl/train_a2c_mc.py:526: RuntimeWarning: invalid value encountered in double_scalars
  _val_ave_mind = np.sum(val_mind) / len(val_mind)
epochs 253 loss -80.37669372558594
epochs 254 loss -76.92729949951172
epochs 255 loss -12.015419006347656
epochs 256 loss -45.47988510131836
epochs 257 loss -48.58536911010742
epochs 258 loss -43.411041259765625
epochs 259 loss -33.20067596435547
epochs 260 loss -32.504356384277344
epochs 261 loss -27.88094711303711
epochs 262 loss -16.319379806518555
epochs 263 loss -2.586704730987549
epochs 264 loss -37.773292541503906
epochs 265 loss -50.237060546875
epochs 266 loss -55.6690559387207
epochs 267 loss -26.895103454589844
epochs 268 loss -62.680259704589844
epochs 269 loss -22.721424102783203
epochs 270 loss -39.17134475708008
epochs 271 loss -21.692684173583984
epochs 272 loss -35.65605545043945
epochs 273 loss -79.29721069335938
epochs 274 loss 32.138587951660156
epochs 275 loss -3.40755558013916
epochs 276 loss -28.095123291015625
epochs 277 loss -55.90791320800781
epochs 278 loss -61.138458251953125
epochs 279 loss -18.02189826965332
epochs 280 loss -36.502567291259766
epochs 281 loss -22.59310531616211
epochs 282 loss -11.082236289978027
epochs 283 loss -22.437538146972656
epochs 284 loss -49.303199768066406
epochs 285 loss -41.730308532714844
epochs 286 loss -30.65862464904785
epochs 287 loss -83.38862609863281
