nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Training started
Use Critic:
False
/SCRATCH/liudefen/PycharmProjects/gnn/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epoch 0032 gcn2mind min_ratio 1.0722702278083267 max_ratio 1.1387373343725642 av_ratio 1.102282827823919
epochs 33 loss 10.928665161132812
epochs 33 loss 12.154240608215332
epochs 33 loss 12.206968307495117
epochs 33 loss 12.179966926574707
epochs 33 loss 18.079633712768555
epochs 33 loss 12.16585636138916
epochs 33 loss 17.237720489501953
epochs 33 loss 10.522904396057129
epochs 33 loss 12.2054443359375
epochs 33 loss 13.687616348266602
epoch 0033 gcn2mind min_ratio 1.0853374709076804 max_ratio 1.152744630071599 av_ratio 1.1124224740197461
epochs 34 loss 11.913259506225586
epochs 34 loss 6.0556769371032715
epochs 34 loss 13.614761352539062
epochs 34 loss 13.186286926269531
epochs 34 loss 13.349696159362793
epochs 34 loss 12.525390625
epochs 34 loss 11.163409233093262
epochs 34 loss 15.751771926879883
epochs 34 loss 11.274324417114258
epochs 34 loss 13.128796577453613
epoch 0034 gcn2mind min_ratio 1.089763779527559 max_ratio 1.1215900233826968 av_ratio 1.1050613892298817
epochs 35 loss 12.511088371276855
epochs 35 loss 14.323220252990723
epochs 35 loss 10.746665000915527
epochs 35 loss 12.3295316696167
epochs 35 loss 13.126856803894043
epochs 35 loss 13.798591613769531
epochs 35 loss 11.804577827453613
epochs 35 loss 16.278545379638672
epochs 35 loss 13.808223724365234
epochs 35 loss 12.85551929473877
epoch 0035 gcn2mind min_ratio 1.0829346092503986 max_ratio 1.131578947368421 av_ratio 1.1094941101365623
epochs 36 loss 12.567741394042969
epochs 36 loss 12.579179763793945
epochs 36 loss 11.538553237915039
epochs 36 loss 9.921995162963867
epochs 36 loss 12.389982223510742
epochs 36 loss 12.281797409057617
epochs 36 loss 14.452878952026367
epochs 36 loss 12.977423667907715
epochs 36 loss 13.870098114013672
epochs 36 loss 11.145224571228027
epoch 0036 gcn2mind min_ratio 1.0920340293890178 max_ratio 1.1276758409785932 av_ratio 1.10798052445802
epochs 37 loss 13.32562255859375
epochs 37 loss 14.820083618164062
epochs 37 loss 14.673099517822266
epochs 37 loss 13.905130386352539
epochs 37 loss 10.636893272399902
epochs 37 loss 13.155793190002441
