nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Use Critic:
False
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 0 loss -1140.7723388671875
parameter name actor.gc1.weight parameter value tensor(1.00000e-04 *
       [[-7.0304]], device='cuda:0')
parameter name actor.gc1.bias parameter value tensor([ 1.3975], device='cuda:0')
parameter name actor.gc2.weight parameter value tensor([[-1.2467]], device='cuda:0')
parameter name actor.gc2.bias parameter value tensor(1.00000e-04 *
       [ 2.2029], device='cuda:0')
epochs 440 loss -1299.3836059570312
epochs 441 loss -2957.352264404297
epochs 442 loss -1403.3110961914062
epochs 443 loss -1013.04541015625
epochs 444 loss -1948.3022766113281
epochs 445 loss -1724.3375854492188
epochs 446 loss -1327.0098266601562
epochs 447 loss -1042.7500915527344
epochs 448 loss -1246.8024291992188
epochs 449 loss -1344.9653015136719
epochs 450 loss -1425.14990234375
epochs 451 loss -1472.7955322265625
epochs 452 loss -1450.3484802246094
epochs 453 loss -1247.27294921875
epochs 454 loss -1239.7347717285156
epochs 455 loss -1522.5254516601562
epochs 456 loss -1265.4980773925781
epochs 457 loss -1413.9541931152344
epochs 458 loss -1245.6350402832031
epochs 459 loss -1675.984130859375
epochs 460 loss -1135.7732543945312
epochs 461 loss -2086.664581298828
epochs 462 loss -1742.1952514648438
epochs 463 loss -1111.1830139160156
epochs 464 loss -1196.2119598388672
epochs 465 loss -1227.6910705566406
epochs 466 loss -1353.7089233398438
epochs 467 loss -1334.2412719726562
epochs 468 loss -1075.4341430664062
epochs 469 loss -1444.75732421875
epochs 470 loss -1371.6577758789062
epochs 471 loss -2581.9320068359375
epochs 472 loss -1502.1932067871094
epochs 473 loss -1272.7650146484375
epochs 474 loss -1363.0939636230469
epochs 475 loss -1381.3914489746094
epochs 476 loss -1271.4628295898438
epochs 477 loss -1133.9472045898438
epochs 478 loss -1027.7196655273438
epochs 479 loss -7740.558837890625
epochs 480 loss -1117.5785217285156
epochs 481 loss -1201.8777160644531
epochs 482 loss -1650.19482421875
epochs 483 loss -2400.866714477539
epochs 484 loss -1139.1172790527344
epochs 485 loss -2173.094024658203
epochs 486 loss -1349.7510986328125
epochs 487 loss -1231.8617553710938
epochs 488 loss -1122.9118347167969
epochs 489 loss -1485.1331481933594
epochs 490 loss -1635.0141906738281
epochs 491 loss -1264.6517639160156
epochs 492 loss -1182.4373779296875
epochs 493 loss -1283.3387756347656
epochs 494 loss -1503.0299682617188
epochs 495 loss -1161.2234191894531
epochs 496 loss -1438.8188781738281
epochs 497 loss -1228.2412109375
epochs 498 loss -1332.2646789550781
epochs 499 loss -1238.9992370605469
epochs 500 loss -1463.4606018066406
epochs 501 loss -1511.5530700683594
epochs 502 loss -1163.7693481445312
epochs 503 loss -1311.0895385742188
epochs 504 loss -965.2358551025391
epochs 505 loss -1562.3399047851562
epochs 506 loss -932.3074645996094
epochs 507 loss -1257.9067077636719
epochs 508 loss -1223.849365234375
epochs 509 loss -1432.3126831054688
epochs 510 loss -1706.4462280273438
epochs 511 loss -2165.1754760742188
epochs 512 loss -1315.2641906738281
epochs 513 loss -1440.668701171875
epochs 514 loss -1188.0626220703125
epochs 515 loss -1279.7298278808594
epochs 516 loss -3006.048065185547
epochs 517 loss -1535.0164794921875
epochs 518 loss -1155.2576293945312
epochs 519 loss -1290.5562438964844
epochs 520 loss -1485.841552734375
epochs 521 loss -5166.696105957031
epochs 522 loss -1159.8918762207031
epochs 523 loss -1114.20361328125
epochs 524 loss -984.5738525390625
epochs 525 loss -5038.434356689453
epochs 526 loss -1385.1197814941406
epochs 527 loss -2524.6881408691406
epochs 528 loss -2134.3645935058594
epochs 529 loss -1384.941650390625
epochs 530 loss -1334.7066345214844
epochs 531 loss -1419.6890258789062
epochs 532 loss -1040.640869140625
epochs 533 loss -1540.6318054199219
epochs 534 loss -1392.4971008300781
epochs 535 loss -1601.5609130859375
epochs 536 loss -5600.736175537109
epochs 537 loss -1391.5937805175781
epochs 538 loss -1126.7602233886719
epochs 539 loss -1224.9393005371094
epochs 540 loss -1609.1943054199219
epochs 541 loss -1815.7096252441406
epochs 542 loss -1190.8834228515625
epochs 543 loss -1339.5972900390625
epochs 544 loss -1137.094482421875
epochs 545 loss -11745.366577148438
epochs 546 loss -1325.7030944824219
epochs 547 loss -1125.5614013671875
epochs 548 loss -1262.8716735839844
epochs 549 loss -1196.048095703125
epochs 550 loss -2943.888885498047
epochs 551 loss -1178.6705627441406
epochs 552 loss -1739.302734375
epochs 553 loss -1264.2584533691406
epochs 554 loss -1581.7039184570312
epochs 555 loss -1191.1688537597656
epochs 556 loss -1140.1151428222656
epochs 557 loss -1323.8535461425781
epochs 558 loss -2399.7217712402344
epochs 559 loss -1146.3713989257812
epochs 560 loss -1646.9078063964844
epochs 561 loss -1999.0722045898438
epochs 562 loss -1170.8977355957031
epochs 563 loss -2084.8900756835938
epochs 564 loss -1638.5531616210938
epochs 565 loss -1344.4230346679688
epochs 566 loss -1330.8776245117188
epochs 567 loss -943.6254577636719
epochs 568 loss -2031.458984375
epochs 569 loss -1674.5927734375
epochs 570 loss -22918.818634033203
epochs 571 loss -1365.186767578125
epochs 572 loss -3350.037567138672
epochs 573 loss -1376.9348449707031
epochs 574 loss -1832.377685546875
epochs 575 loss -1500.8161010742188
epochs 576 loss -1918.3727416992188
epochs 577 loss -2517.191375732422
epochs 578 loss -1466.9978637695312
epochs 579 loss -1889.4392700195312
epochs 580 loss -1249.7566680908203
epochs 581 loss -1090.7792053222656
epochs 582 loss -1321.0231018066406
epochs 583 loss -1371.7318115234375
epochs 584 loss -1156.6701965332031
epochs 585 loss -1613.8758850097656
epochs 586 loss -1266.709716796875
epochs 587 loss -1962.3651123046875
epochs 588 loss -1398.8054504394531
epochs 589 loss -2197.1978149414062
epochs 590 loss -1356.7088623046875
epochs 591 loss -1213.0424194335938
epochs 592 loss -11437.976104736328
epochs 593 loss -1067.0385131835938
epochs 594 loss -1669.460693359375
epochs 595 loss -2483.421905517578
epochs 596 loss -3605.047149658203
epochs 597 loss -1859.2229309082031
epochs 598 loss -1644.9052429199219
epochs 599 loss -1222.5801391601562
epochs 600 loss -1140.0033569335938
epochs 601 loss -1224.7256774902344
epochs 602 loss -1297.51416015625
epochs 603 loss -1348.8045043945312
epochs 604 loss -1456.1700744628906
epochs 605 loss -1510.2312622070312
epochs 606 loss -2392.9766540527344
epochs 607 loss -2122.2399291992188
epochs 608 loss -1371.4897155761719
epochs 609 loss -1221.6536560058594
epochs 610 loss -1539.064453125
epochs 611 loss -1147.3556518554688
epochs 612 loss -1645.0456848144531
epochs 613 loss -1283.9439392089844
epochs 614 loss -1644.4565734863281
epochs 615 loss -1352.134521484375
epochs 616 loss -2081.6310119628906
epochs 617 loss -1482.3347473144531
epochs 618 loss -1602.7108459472656
epochs 619 loss -1473.1621398925781
epochs 620 loss -2860.7583923339844
epochs 621 loss -1645.9439392089844
epochs 622 loss -1155.3166809082031
epochs 623 loss -1269.7643737792969
epochs 624 loss -1409.7097778320312
epochs 625 loss -1157.5075378417969
epochs 626 loss -1701.5835266113281
epochs 627 loss -1202.3366088867188
epochs 628 loss -1720.1387634277344
epochs 629 loss -7397.298370361328
epochs 630 loss -4014.3148803710938
epochs 631 loss -2199.106231689453
epochs 632 loss -1195.5674133300781
epochs 633 loss -1085.6238708496094
epochs 634 loss -1201.794189453125
epochs 635 loss -1432.6325073242188
epochs 636 loss -1201.749267578125
epochs 637 loss -1392.1698913574219
epochs 638 loss -1211.4420166015625
epochs 639 loss -1686.6317749023438
epochs 640 loss -2312.2498779296875
epochs 641 loss -1384.6882629394531
epochs 642 loss -1207.8015747070312
epochs 643 loss -1837.8616638183594
epochs 644 loss -1490.1671142578125
epochs 645 loss -1913.5704956054688
epochs 646 loss -1713.9530944824219
epochs 647 loss -1336.6513671875
epochs 648 loss -1396.8714599609375
epochs 649 loss -1533.2581787109375
epochs 650 loss -1389.1650085449219
epochs 651 loss -1481.4606018066406
epochs 652 loss -1349.0666198730469
epochs 653 loss -1278.195068359375
epochs 654 loss -1501.9378356933594
epochs 655 loss -1238.2718811035156
epochs 656 loss -1568.97314453125
epochs 657 loss -1530.0752868652344
epochs 658 loss -1289.1719055175781
epochs 659 loss -1603.3171997070312
epochs 660 loss -1221.1577758789062
epochs 661 loss -1503.427734375
epochs 662 loss -1278.7438354492188
epochs 663 loss -1686.3554077148438
epochs 664 loss -1209.0339965820312
epochs 665 loss -1496.860595703125
epochs 666 loss -1118.6708679199219
epochs 667 loss -1624.2889709472656
epochs 668 loss -1282.7410583496094
epochs 669 loss -1087.0050048828125
epochs 670 loss -1101.1944580078125
epochs 671 loss -1429.1097412109375
epochs 672 loss -1482.8270111083984
epochs 673 loss -1186.1451110839844
epochs 674 loss -1265.6602478027344
epochs 675 loss -1756.9548950195312
epochs 676 loss -1101.3208923339844
epochs 677 loss -1429.1813049316406
epochs 678 loss -1409.0217895507812
epochs 679 loss -1146.0630493164062
epochs 680 loss -1562.3031005859375
epochs 681 loss -6141.111877441406
epochs 682 loss -1646.6053466796875
epochs 683 loss -1180.5089111328125
epochs 684 loss -1987.451171875
epochs 685 loss -1813.9190979003906
epochs 686 loss -1386.4621276855469
epochs 687 loss -1518.3133544921875
epochs 688 loss -1408.1391906738281
epochs 689 loss -2218.5602111816406
epochs 690 loss -1577.5442810058594
epochs 691 loss -2781.4512329101562
epochs 692 loss -1332.8150939941406
epochs 693 loss -2251.1304626464844
epochs 694 loss -1244.2144470214844
epochs 695 loss -1431.2798461914062
epochs 696 loss -1583.5014343261719
epochs 697 loss -1268.5203247070312
epochs 698 loss -1897.8921813964844
epochs 699 loss -1328.4895324707031
epochs 700 loss -1108.2644958496094
epochs 701 loss -1225.9959411621094
epochs 702 loss -5092.289031982422
epochs 703 loss -2127.4967041015625
epochs 704 loss -1818.7987670898438
epochs 705 loss -2430.142547607422
