nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Use Critic:
False
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 0 loss -476.8765411376953
epoch 0000 gcn2min_degree  train av_ratio 1.2923945272032293  validation av_ratio 0.9373142100809339
parameter name actor.gc1.weight parameter value tensor(1.00000e-04 *
       [[-7.0304]], device='cuda:0')
parameter name actor.gc1.bias parameter value tensor([ 1.3975], device='cuda:0')
parameter name actor.gc2.weight parameter value tensor([[-1.2467]], device='cuda:0')
parameter name actor.gc2.bias parameter value tensor(1.00000e-04 *
       [ 2.2029], device='cuda:0')
epochs 356 loss -452.96224212646484
epochs 357 loss -444.04859161376953
epochs 358 loss -471.02620697021484
epochs 359 loss -478.9674987792969
epochs 360 loss -451.1972427368164
epochs 361 loss -496.70582580566406
epochs 362 loss -493.94142150878906
epochs 363 loss -465.6338806152344
epochs 364 loss -527.3028717041016
epochs 365 loss -471.62355041503906
epochs 366 loss -433.72022247314453
epochs 367 loss -459.2023010253906
epochs 368 loss -438.61033630371094
epochs 369 loss -489.52750396728516
epochs 370 loss -469.25389862060547
epochs 371 loss -451.0194778442383
epochs 372 loss -402.9269256591797
epochs 373 loss -422.8699493408203
epochs 374 loss -489.6736145019531
epochs 375 loss -494.8743438720703
epochs 376 loss -530.8579406738281
epochs 377 loss -439.11537170410156
epochs 378 loss -458.76245880126953
epochs 379 loss -501.2030792236328
epochs 380 loss -1439.7714080810547
epochs 381 loss -462.88304138183594
epochs 382 loss -461.7194519042969
epochs 383 loss -469.346435546875
epochs 384 loss -442.3114776611328
epochs 385 loss -529.5151824951172
epochs 386 loss -450.15440368652344
epochs 387 loss -525.6470947265625
epochs 388 loss -520.5324401855469
epochs 389 loss -450.3318328857422
epochs 390 loss -437.662109375
epochs 391 loss -435.2072067260742
epochs 392 loss -545.6340637207031
epochs 393 loss -472.7797393798828
epochs 394 loss -421.14100646972656
epochs 395 loss -468.0478057861328
epochs 396 loss -593.3981781005859
epochs 397 loss -440.9716262817383
epochs 398 loss -601.5081939697266
epochs 399 loss -512.7686920166016
epochs 400 loss -450.63352966308594
epochs 401 loss -489.8668518066406
epochs 402 loss -483.63487243652344
epochs 403 loss -480.45497131347656
epochs 404 loss -463.5055694580078
epochs 405 loss -521.2262878417969
epochs 406 loss -494.15919494628906
epochs 407 loss -468.1233673095703
epochs 408 loss -490.63645935058594
epochs 409 loss -429.9493179321289
epochs 410 loss -475.69944763183594
epochs 411 loss -440.50096130371094
epochs 412 loss -462.8055725097656
epochs 413 loss -461.68157958984375
epochs 414 loss -446.02242279052734
epochs 415 loss -452.3661117553711
epochs 416 loss -455.32814025878906
epochs 417 loss -547.9970397949219
epochs 418 loss -559.9333801269531
epochs 419 loss -461.3166961669922
epochs 420 loss -615.1028442382812
epochs 421 loss -436.2246780395508
epochs 422 loss -466.95343017578125
epochs 423 loss -496.7430419921875
epochs 424 loss -429.4998321533203
epochs 425 loss -464.39232635498047
epochs 426 loss -426.01141357421875
epochs 427 loss -450.4689025878906
epochs 428 loss -479.7884216308594
epochs 429 loss -449.3706970214844
epochs 430 loss -482.8152389526367
epochs 431 loss -487.5868835449219
epochs 432 loss -476.80875396728516
epochs 433 loss -481.08921813964844
epochs 434 loss -475.70973205566406
epochs 435 loss -455.6129913330078
epochs 436 loss -502.62294006347656
epochs 437 loss -492.6484069824219
epochs 438 loss -429.71495056152344
epochs 439 loss -447.82568359375
epochs 440 loss -469.6796875
epochs 441 loss -536.9573516845703
epochs 442 loss -437.60643005371094
epochs 443 loss -522.9061737060547
epochs 444 loss -417.45172119140625
epochs 445 loss -437.154296875
epochs 446 loss -453.57940673828125
epochs 447 loss -444.8043518066406
epochs 448 loss -512.3758850097656
epochs 449 loss -432.6874313354492
epochs 450 loss -447.48365783691406
epochs 451 loss -419.53135681152344
epochs 452 loss -454.26776123046875
epochs 453 loss -435.8682556152344
epochs 454 loss -523.1840057373047
epochs 455 loss -425.56539154052734
epochs 456 loss -520.5328216552734
epochs 457 loss -461.72080993652344
epochs 458 loss -526.9459533691406
epochs 459 loss -548.0591888427734
epochs 460 loss -494.13633728027344
epochs 461 loss -433.53929138183594
epochs 462 loss -449.82981872558594
epochs 463 loss -467.58021545410156
epochs 464 loss -475.5099792480469
epochs 465 loss -488.72064208984375
epochs 466 loss -466.45562744140625
epochs 467 loss -417.2925567626953
epochs 468 loss -515.8438568115234
epochs 469 loss -457.4978790283203
epochs 470 loss -505.05189514160156
epochs 471 loss -458.7483215332031
epochs 472 loss -500.3956756591797
epochs 473 loss -499.83677673339844
epochs 474 loss -454.24732971191406
epochs 475 loss -479.4853973388672
epochs 476 loss -458.64745330810547
epochs 477 loss -414.5691375732422
epochs 478 loss -534.2056579589844
epochs 479 loss -441.7832336425781
epochs 480 loss -445.2576599121094
epochs 481 loss -439.8499298095703
epochs 482 loss -454.2286682128906
epochs 483 loss -493.80149841308594
epochs 484 loss -443.65147399902344
epochs 485 loss -452.6872100830078
epochs 486 loss -445.64508056640625
epochs 487 loss -473.222412109375
epochs 488 loss -451.99610900878906
epochs 489 loss -518.2958679199219
epochs 490 loss -469.2482604980469
epochs 491 loss -437.84265899658203
epochs 492 loss -553.2300872802734
epochs 493 loss -489.0424499511719
epochs 494 loss -489.6763458251953
epochs 495 loss -418.3925323486328
epochs 496 loss -454.82093811035156
