nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Use Critic:
False
/local_workspace/liudefen/PycharmProjects/PycharmProjects/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 0 loss 5674.361717224121
parameter name actor.gc1.weight parameter value tensor(1.00000e-03 *
       [[ 9.7759]], device='cuda:0')
parameter name actor.gc1.bias parameter value tensor([ 1.9047], device='cuda:0')
parameter name actor.gc2.weight parameter value tensor([[-1.8880]], device='cuda:0')
parameter name actor.gc2.bias parameter value tensor(1.00000e-04 *
       [-2.2827], device='cuda:0')
epochs 282 loss 5881.723876953125
epochs 283 loss 5900.321975708008
epochs 284 loss 5899.337890625
epochs 285 loss 5890.265655517578
epochs 286 loss 5878.778045654297
epochs 287 loss 5863.552932739258
epochs 288 loss 5867.453308105469
epochs 289 loss 5881.416702270508
epochs 290 loss 5862.383224487305
epochs 291 loss 5872.961837768555
epochs 292 loss 5898.4350509643555
epochs 293 loss 5891.951438903809
epochs 294 loss 5903.192932128906
epochs 295 loss 5894.158905029297
epochs 296 loss 5890.293182373047
epochs 297 loss 5864.714385986328
epochs 298 loss 5872.796173095703
epochs 299 loss 5868.746109008789
epochs 300 loss 5893.574295043945
epochs 301 loss 5890.432357788086
epochs 302 loss 5868.043838500977
epochs 303 loss 5835.658058166504
epochs 304 loss 5838.008407592773
epochs 305 loss 5858.834625244141
epochs 306 loss 5900.883895874023
epochs 307 loss 5865.8946533203125
epochs 308 loss 5878.858825683594
epochs 309 loss 5929.700775146484
epochs 310 loss 5866.919052124023
epochs 311 loss 5877.118026733398
epochs 312 loss 5885.609268188477
epochs 313 loss 5889.98388671875
epochs 314 loss 5891.1154708862305
epochs 315 loss 5900.361968994141
epochs 316 loss 5886.768798828125
epochs 317 loss 5880.931869506836
epochs 318 loss 5889.114646911621
epochs 319 loss 5867.887847900391
epochs 320 loss 5872.796737670898
epochs 321 loss 5905.572082519531
epochs 322 loss 5894.672607421875
epochs 323 loss 5880.782196044922
epochs 324 loss 5882.356002807617
epochs 325 loss 5896.767242431641
epochs 326 loss 5907.444869995117
epochs 327 loss 5915.479309082031
epochs 328 loss 5904.929092407227
epochs 329 loss 5830.983169555664
epochs 330 loss 5878.027694702148
epochs 331 loss 5891.205261230469
epochs 332 loss 5909.487380981445
epochs 333 loss 5932.195007324219
epochs 334 loss 5914.413146972656
epochs 335 loss 5902.281677246094
epochs 336 loss 5919.55419921875
epochs 337 loss 5910.313232421875
epochs 338 loss 5886.7080078125
epochs 339 loss 5886.563491821289
epochs 340 loss 5861.868118286133
epochs 341 loss 5917.263946533203
epochs 342 loss 5884.104385375977
epochs 343 loss 5898.523590087891
epochs 344 loss 5904.734893798828
epochs 345 loss 5895.910049438477
epochs 346 loss 5861.278732299805
epochs 347 loss 5890.336761474609
epochs 348 loss 5861.219390869141
